,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
50,229.23280636048253,537.471076139807,231.5917689766761,397.26746576890366,215.45241808266525,100.38852626103784,568.3174259326113,537.4717625023565,567.6956951293752,350.4220526504123
51,229.25277587995927,537.4793897749778,231.60422362413837,397.2815264960041,215.46778525421877,100.37197203755757,568.3305080920672,537.4800761350959,567.7091161675437,350.4407029676227
52,229.1330144933171,537.4385855915538,231.53718102479422,397.20405389597335,215.3817257887245,100.48046679748693,568.2593921749916,537.439271966874,567.6358041692431,350.3319843416664
53,229.22991773926108,537.3595860191716,231.49705906296663,397.1819869493225,215.37611785389848,100.33222841040853,568.2260854918361,537.360272374246,567.6062985070267,350.38119320794567
54,229.2389364555704,537.3025334855045,231.451469815565,397.14232074936706,215.34223166021252,100.30773594147449,568.182664009744,537.3032198351627,567.5641279302599,350.36855868440574
55,229.53096626593552,537.5225064470205,231.7166916102292,397.4224366029034,215.63321853361947,100.13284935194784,568.453784533742,537.5231927679267,567.8384271041903,350.6753781843121
56,229.60946954995256,537.5217530546554,231.73763403590124,397.45243813136335,215.67131083560366,100.11083638052791,568.478086851931,537.5224393635074,567.8646654922331,350.73713359444116
57,229.4438355048149,537.2753534804717,231.48479802685668,397.2015120431899,215.42468538222047,100.14277616160952,568.225621671995,537.2760397970087,567.6125921886511,350.5209759988806
58,229.60045590847508,537.3203889465983,231.56581679765694,397.29658636420606,215.53199063841558,100.14471883752898,568.3118500632152,537.3210752423809,567.7018420580423,350.6602897795742
59,229.83502366523638,537.5087869551053,231.7889495967247,397.53049622859885,215.77374542231325,100.29409320807457,568.5391270452828,537.5094732283679,567.9314621757271,350.9108269236755
60,229.71046106873652,537.5291839528077,231.77169496097193,397.4973945066039,215.7259957194097,100.17199500691935,568.5161593455608,537.5298702467107,567.905076671294,350.81948504151075
61,229.706536581312,537.3052113606046,231.58235786927534,397.32642179540545,215.574150234426,100.26274304053746,568.3331718892955,537.305897638989,567.7260335883052,350.73881391416114
62,229.83773848075376,537.3044703738728,231.6180757132684,397.3769802863451,215.63846430629079,100.40345702797214,568.37416752258,537.3051566319534,567.770252933109,350.84218248348805
63,229.97173735840673,537.2939562453255,231.6464778923012,397.42124728475,215.69774297666692,100.55858049762291,568.4081037349156,537.2946424818717,567.8076566661101,350.9443683439109
64,229.92648710629194,537.2701824295284,231.61393399866105,397.3856188095785,215.65945869812958,100.52677859760492,568.3744590445159,537.2708686713778,567.7733330341837,350.90038121022815
65,230.1251170634606,537.3976485381199,231.77620959544518,397.55949742112483,215.8429522062757,100.66487888435039,568.5409013919937,537.3983347583305,567.9423392779943,351.1014745610348
66,230.18817932148366,537.3362940445459,231.74235658090296,397.53766791712013,215.83330635693628,100.77213090310316,568.5110669344799,537.3369802504345,567.9151519428781,351.13000444798297
67,229.92629269669038,537.510615063394,231.81575289697116,397.5674445879274,215.8200206650949,100.39262251289347,568.5695569260274,537.5113013226917,567.9640931666339,350.9835576884533
68,230.11668284755012,537.5319680232026,231.88654574702022,397.65780605310977,215.9284189022066,100.59637511968036,568.6472534852121,537.5326542545134,568.0460642367988,351.1413484942374
69,230.3209678788024,537.3848970262933,231.8202527954261,397.62622750917734,215.93164966952486,100.89336597865754,568.5926033192314,537.3855832149336,567.999061277655,351.25174506304177
70,230.3287123325788,537.3085802616711,231.75847067734892,397.5715082564784,215.88465986360802,100.94757162721149,568.5330761726182,537.3092664435022,567.9410964121869,351.2313796640772
71,230.46346096468275,537.2799087880173,231.7723104793621,397.6023826186073,215.93265310530634,101.11715901841364,568.552455824632,537.2805949465181,567.964285872099,351.3278450718361
72,230.60606204520192,537.2607103606342,231.79643985991007,397.6435045651888,215.99101205778283,101.28948864848793,568.5819994146561,537.2613964951506,567.9976598941506,351.43379482762384
73,230.85134708523083,537.2965483395967,231.89584768898067,397.7663811081151,216.13742990049872,101.54329421692462,568.6887450416718,537.2972344377143,568.109756202023,351.6399615385942
74,230.33210063861497,537.7075502037641,232.0938162839315,397.87455717176357,216.15223727123004,100.79217371156278,568.8580185684342,537.7082364143108,568.2589334647903,351.372279711336
75,229.5502688029644,537.3685679913036,231.59250302236896,397.3134978161675,215.53954220107093,100.05264472818467,568.3350286642013,537.3692542982328,567.722923264939,350.63734336339576
76,230.33019296796243,537.4666182995618,231.8913244362637,397.6916420920369,215.99068459795927,100.86201214738436,568.6618800462163,537.4673044927443,568.0670924068414,351.2873669413583
77,229.0675792250692,537.5088686866403,231.57862719756523,397.2317659883342,215.39698792600433,100.59911597602307,568.2955948142549,537.5095550767828,567.6691322975724,350.3045902692809
78,229.0298317359992,537.5021801724833,231.56273443812017,397.2120222780181,215.37404744698603,100.63684195846754,568.2781819393717,537.5028665678259,567.6509154733408,350.2724581705404
79,230.40921051771227,537.3839222906804,231.84417836005449,397.6599126992295,215.97487380610704,100.99365107263354,568.6197635438944,537.3846084653801,568.0283970195939,351.3211041144597
80,230.71407384802671,537.2634922343432,231.82930419878258,397.68777183006006,216.04681985345633,101.40903479717427,568.6184439618577,537.2641783519007,568.0366941236813,351.52006270875836
81,229.8363465142225,537.6524253883393,231.9100003022976,397.63963046803946,215.8704945202924,100.3146500306426,568.6560611741012,537.6531116717774,568.0458345346567,350.96155123830556
82,229.7775919776655,537.5253110785768,231.78696252776635,397.520617389501,215.75647907426077,100.23330821741433,568.5343151711729,537.5259973618809,567.9249460373144,350.87117657614067
83,229.67942032385335,537.2387530417615,231.51900454714098,397.2655607112927,215.5162958587874,100.29965163551292,568.2706241757237,537.2394393195408,567.6640196437154,350.6943474217651
84,252.83967210793747,541.8362760647126,242.97078246437118,409.94044342501184,231.0347202601268,124.40266670822444,579.252694289422,541.8369579894783,579.1264104877,370.5992251616935
85,229.8759646057204,537.4905381070008,231.78494965259608,397.532646738436,215.7817465103285,100.34283144542631,568.5373053089563,537.4912243726247,567.9309719067874,350.9368510367465
86,229.07969548836405,537.4594769197256,231.54027780737076,397.1991149593796,215.3696902590491,100.55325977215196,568.2593993573373,537.4601633045567,567.634127292557,350.29708888431134
87,230.0030275351889,537.5270367274265,231.8508225980219,397.60977140435324,215.8689090478137,100.47239977010175,568.6072155774098,537.5277229760318,568.0033337122085,351.04985906280604
88,229.91868559076238,537.6133364767344,231.89991549822932,397.64216007194227,215.8849407639788,100.37550156535737,568.6504804203796,537.6140227446492,568.0429761455571,351.01308854249
89,250.7275835058293,539.8094677476868,240.61000336376568,407.57133734706645,228.61263143988688,122.75545871121606,576.940544481422,539.810149974647,576.7987270093449,368.22408682067214
90,250.4184067216443,542.2358292322461,242.344514880198,409.25497627617887,229.84194276819983,121.61561582913644,578.8328208523748,542.2365118177047,578.6411610431721,368.81959674765784
91,228.96732846581804,537.4167032388307,231.47367558652343,397.12304199629324,215.28600012399744,100.65572587212372,568.189028901081,537.4173896375314,567.5617773380611,350.1935326518744
92,229.03514778568046,537.3818566677651,231.4627179158648,397.1230552312765,215.29570374627184,100.56119717765974,568.182311305648,537.3825430538202,567.5573513498903,350.23505153951874
93,249.42377744850404,540.9898729890319,241.01430448696408,407.9245735276234,228.53355741948934,120.88900901418884,577.5068040818094,540.9905556758738,577.313060891562,367.6031282127722
94,226.78846135484537,537.2674746677139,230.770209710356,396.16449414037004,214.1345345295466,103.04872516872659,567.3747679010157,537.2681613714867,566.6967704633585,348.4207401177898
95,226.24727595329927,536.7230353746423,230.1666128096829,395.54245599752903,213.50480878765336,103.43651512713427,566.761438012283,536.7237221179045,566.0800440061324,347.80516580571276
96,227.61677083971196,536.9927650658359,230.75311396241386,396.2774419341518,214.34401977948687,102.00378852223953,567.4160452535374,536.9934516339291,566.7633612705544,348.98007566205547
97,226.6076796500813,537.0968799358964,230.57820392922784,395.9652939524442,213.93194490324663,103.17427859335533,567.1790566904069,537.0975666536233,566.4997223899126,348.21907414530125
98,227.35445914627854,536.9621185913179,230.6579144415231,396.1524912783203,214.19692473630948,102.28490865690576,567.3077500598537,536.9628051949844,566.6491885054045,348.7623029371754
99,251.97836063030292,539.7596374969927,241.06157953330026,408.04223150026905,229.32977985806704,124.1686298804278,577.2836803139498,539.7603193973384,577.1727481230726,369.1959136274251
100,250.6805785045322,540.6006636264481,241.1948279916199,408.14314096044524,229.0432277552735,122.41472863137926,577.5755213017064,540.6013459568496,577.4188444035417,368.4626472229515
101,230.44628736226372,537.6617291297754,232.08731048438705,397.8844607149215,216.17831861417937,100.922917090068,568.8570371913922,537.6624153190692,568.2615733510308,351.44664263483344
102,230.68019613636568,537.5883500947094,232.09151785985063,397.92026041164803,216.24578450047218,101.20490165906891,568.8715900506412,537.5890362417094,568.2831709638446,351.6060228288508
103,230.90817519135277,537.6051256571955,232.1698918030923,398.02194691350354,216.3706339088615,101.45382322664967,568.9574082859549,537.6058117692193,568.3742623157477,351.7919274223831
104,231.04560410717968,537.5974578786441,232.20242471358273,398.06982310485836,216.43423725811283,101.61110852077233,568.9946886139558,537.598143968135,568.4150406318001,351.89783130138414
105,231.37431066775738,538.1728544473451,232.7761829336038,398.632896267854,216.97997314172756,101.83335519782736,569.5657788132937,538.1735405273853,568.9837977259502,352.35649279281006
106,231.152600539464,538.0176864786545,232.58381467138418,398.42912557290344,216.7664220268722,101.61706137291141,569.3696706169756,538.0183725825246,568.7850665580734,352.1277407964226
107,231.0644457723698,537.3005491307347,231.95980266977162,397.85264089724944,216.24688463662307,101.78114646578005,568.7594080658047,537.3012351949828,568.1855537213064,351.8096463793819
108,231.5820728292908,537.7343142132238,232.46961959209486,398.382917704849,216.79389046494737,102.1591618755501,569.2756023256238,537.7350002264689,568.7066058193493,352.3690542441874
109,230.98030676859565,537.4563465010984,232.06599480449876,397.93762109219506,216.30798224765852,101.60143438140877,568.8593985323829,537.4570325904974,568.280691397993,351.7973101934689
110,231.24784051861516,537.222005974543,231.94666810217058,397.86487539345353,216.2870593641019,102.03479689552822,568.7535369034208,537.2226920032955,568.1855694224295,351.9271557499669
111,230.9499284021873,537.9054774823268,232.43279697319608,398.2652234362807,216.59089840987474,101.4180394783214,569.2144220540522,537.9061636101048,568.6268842461138,351.928837997138
112,231.03082932686394,538.1196790965378,232.63469209106032,398.4585748457791,216.77345654383248,101.48654240317424,569.4138034265909,538.120365227461,568.8243764561308,352.0667029441512
113,231.65556628874268,537.9855746119517,232.70007408856452,398.6014516505976,216.996865476173,102.16303573538991,569.5028826345194,537.9862606323645,568.9311604141374,352.5140828931777
114,232.5096407025232,537.123811731019,232.2317434051209,398.28438410770804,216.8625097137126,103.51285361970733,569.07197030613,537.1244975437646,568.5365396067655,352.8892816913186
115,234.30953261194378,537.5368532843039,233.11175379804268,399.3032519333689,218.05931782468474,105.3187128674781,569.9753413404563,537.5375388193378,569.4764007348272,354.45475488924455
116,235.36239022302092,537.6419341566184,233.52126084574465,399.79709980740125,218.6771486432492,106.45395349678581,570.3919590987837,537.6426195116746,569.9167698066478,355.3229583485545
117,235.30204656528517,537.0280809120982,233.0002386674412,399.30943874769173,218.25122121832783,106.70632992346147,569.8720029454881,537.0287662267755,569.4062093525151,355.0604273623465
118,237.07876958226356,536.7684743192334,233.35363828958876,399.81476356159595,219.03329126797126,108.84628492816056,570.2159296361547,536.7691592788524,569.7977947794161,356.3716378912448
119,233.61605918913963,536.3465064391166,231.92087356005473,398.1299081463359,216.92719136125692,105.25412960166904,568.7860098797903,536.3471920001318,568.29128150515,353.4899957856133
120,234.1152729749071,536.869233321182,232.50345209715078,398.7220317491328,217.5261115574699,105.46779174113627,569.3697424204299,536.8699188362543,568.8779169396876,354.0677963028263
121,234.6691516270243,533.7972755664259,230.15882013175735,396.6066114036667,215.84564838372697,108.40034182834401,567.0241662557496,533.7979607312875,566.5992817244243,353.41114024867977
122,233.57416859526236,535.6606191920689,231.34318847210704,397.5931606721794,216.46098478120155,105.7181785500185,568.2118915988442,535.6613047056964,567.7282001255624,353.21454295125807
123,232.3825082275155,536.9460319652385,232.04685640897637,398.10002020852664,216.6810129499318,103.48086950948021,568.8870674793625,536.9467177855777,568.3517046967261,352.72679238771957
124,235.34463544855942,536.083352153969,232.24142382641384,398.6109450948649,217.66856271704677,107.34011414033992,569.1126314269661,536.0840373819497,568.664469918027,354.76099314756976
125,232.95421081579022,537.4336198137785,232.61974784859387,398.69297670315257,217.29277003861472,103.8420496053337,569.4644105350444,537.4343055755223,568.9342916898727,353.34838938713847
126,233.54746783513025,537.0062074655993,232.44391495029964,398.6025454665331,217.31978535749806,104.74874576629433,569.30298684982,537.0068930913594,568.7949235310825,353.66755844524886
127,232.50646796756652,536.7468137093879,231.91831914135628,397.99775091634973,216.61403365952316,103.75129777625523,568.7637542831515,536.7474994933373,568.2349528546315,352.7549184233677
128,235.4533580864749,536.9600971433448,232.99196273081134,399.31767462818453,218.28756814499178,106.91479532246221,569.8639098865951,536.9607824246224,569.402989697488,355.1560076860628
129,232.5902905116352,538.3122084140587,233.2412375349023,399.2138103267395,217.68323590600102,103.10409323380313,570.0637349876381,538.3128943059869,569.5089787823852,353.36557783955504
130,253.8870929310148,539.9570574065469,241.97217650810015,408.96737005170866,230.59319283175338,126.21943417446955,578.0308557901226,539.9577388265606,577.9622799399308,370.7748467496188
131,236.02023543085275,535.9465806413818,232.34497371764814,398.77393272293875,217.9425048694153,108.17705370207024,569.2118206757707,535.9472657317829,568.7824124271837,355.24554665136765
132,232.9150601839122,538.3431012586864,233.36152333052928,399.3643767163712,217.86813136720593,103.44988043010153,570.1914862183684,538.3437870987352,569.6441103356221,353.6329157403767
133,233.50302534339406,534.9348410351231,230.72391948929743,397.01367163682795,215.95420979112436,106.2375606328561,567.5948732646223,534.9355265036195,567.1221308639522,352.90030355228805
134,234.7576112226456,536.9730086668444,232.78605893008964,399.0533028113926,217.9292647906371,106.12653604093973,569.6561930006512,536.9736940756977,569.1781456482923,354.61128810965886
135,231.809351343827,537.7340910252282,232.53472947512637,398.4716396014396,216.90817472269828,102.41363684098783,569.3473013603649,537.7347770013786,568.7838623705377,352.5485251368035
136,231.95360891218692,537.6993452381959,232.54743291824923,398.5018276630803,216.958069493801,102.58935009627979,569.3646739102219,537.7000311880108,568.805382805774,352.6504359548006
137,233.42816058977917,536.0774448315283,231.64192380272755,397.85208852519713,216.6547106934874,105.24255859918136,568.5070893633455,536.0781304040522,568.0125352526038,353.24683626342244
138,233.64028503637104,535.8174246714598,231.4925681867552,397.7381724467669,216.59713170307737,105.66791722433469,568.3609699346149,535.8181101859116,567.8761338692786,353.3222486561565
139,233.93994624652453,534.8315581476706,230.77490766378133,397.10697699094703,216.11870692817013,106.77543617634183,567.6468546118558,534.8322435296618,567.1864881598096,353.20788500631704
140,234.25111047437736,535.0914815977046,231.08554608508192,397.4271141216035,216.45108140727098,106.88785876058833,567.9574735190135,535.0921669443775,567.5001231929192,353.5460140398589
141,233.8072972924319,536.8536307915283,232.39678822326098,398.58915491455645,217.3555775463596,105.1325461903433,569.2602209758504,536.8543163596422,568.7611827679762,353.8192074962808
142,233.85827790602048,538.6201914963232,233.86873292700693,399.9433353000947,218.5301379423513,104.41150838241647,570.7144388641368,538.6208771980816,570.1851166926847,354.4740604941886
143,233.66963151319322,538.0523394476809,233.34381923644852,399.44104143435936,218.0634601475146,104.37468099655996,570.1934386395487,538.0530251361588,569.6697048838391,354.12856487545423
144,235.07527139288644,534.8327254849944,231.13455271446122,397.5552163659394,216.72531716922623,107.96403804115677,568.0025765478515,534.8334106591647,567.5696558704053,354.10338162964035
145,233.5523924459117,538.6069769306678,233.7672221282671,399.8132944704635,218.36518429569492,104.0825170531485,570.607107908424,538.6076626837892,570.0705522057963,354.2277158561577
146,232.58197135813762,537.5895159550548,232.63917551276407,398.66488858689604,217.2046525477251,103.34540843982609,569.473848699124,537.5902017919323,568.9318654606495,353.1086456067158
147,236.51454777706255,538.6460137293365,234.70022262331545,401.00869726631095,219.92669075659376,107.33561228542477,571.5720575687199,538.6466989583539,571.1070366042339,356.5824731126476
148,232.8483260356192,536.5405281898027,231.8492957751943,397.9755267458031,216.65514317720175,104.27235940881557,568.7031086739539,536.5412138994084,568.1862861127875,352.95237520319967
149,233.4768916384702,537.2837418895326,232.6516941065301,398.7847614611638,217.46379995745886,104.51088290760158,569.5070224024771,537.2844275497152,568.992310068163,353.70887468555435
150,236.45508082948587,537.5095797583199,233.75585426997645,400.1282696513426,219.17000245335015,107.74855563913782,570.6267533755849,537.5102649004389,570.1804596729369,356.13965354733364
151,234.8777801750523,536.1099717040688,232.116320250842,398.44707930314263,217.4376949014798,106.80727297812807,568.9882723222562,536.1106570199779,568.5283271683674,354.4020648351636
152,233.4337801846539,537.7375491445273,233.01355152956762,399.1107918716924,217.73719088829606,104.2378518111853,569.8629854801109,537.7382348483834,569.3391310545411,353.8329414249886
153,233.18073979473965,537.7190390186727,232.92303775132675,398.9975151018497,217.59530331265958,103.96120470158124,569.7681350745494,537.7197247643894,569.2384410965333,353.6266266770047
154,233.1076243491183,537.5102186880983,232.7286232444853,398.811050089657,217.42145565809523,103.97655933190143,569.5751349191439,537.51090442975,569.0473888761708,353.4962296936215
155,232.98303553441855,537.2165431496667,232.44867117582365,398.54013457935287,217.16573468770312,103.99170899547099,569.2967163296868,537.2172288893896,568.7711699777216,353.295448085035
156,251.2798040308157,539.4043334999561,240.51743457297792,407.4926526490867,228.70771299755987,123.52895356431935,576.777074087446,539.4050155390303,576.655504108097,368.51892686043476
157,231.51972566170946,537.1090384508456,231.9306970639131,397.8856794642479,216.34956052351862,102.4109019722979,568.7475528149478,537.1097244268171,568.1882435803998,352.10250114626206
158,231.74040893276987,537.531316086528,232.34603733347495,398.29141447468885,216.73963190093554,102.42345511896411,569.1607159243733,537.5320020584834,568.5992327711715,352.42370786091055
159,232.09142120771062,536.9023265265484,231.92504906513463,397.95291607871536,216.50370927393897,103.18497512733948,568.7596830417292,536.9030123922838,568.2180044966924,352.4817079378006
160,232.22835635798592,537.5899593585622,232.53619982976272,398.5267108239337,217.02517067367117,102.94646382021003,569.3625621747987,537.5906452545314,568.8119412698477,352.8294911431185
161,232.03883710806198,537.5701426659016,232.46465363001366,398.4375382861483,216.91608039500358,102.7419208503052,569.2865837552795,537.5708285917397,568.7316914120398,352.67291122732985
162,232.31042831090062,537.7010883067938,232.65240500216322,398.6428273180921,217.13985316797215,102.98967772020292,569.4788387752676,537.7017741977234,568.9282296655981,352.9329096099606
163,232.20338879675924,538.1310642317055,232.97866169171928,398.92562005453715,217.36857705662138,102.72516593281324,569.794320832124,538.1317501736402,569.2333706189522,352.99725426948606
164,231.99403708373376,538.0345691355517,232.8380183209077,398.770843892054,217.19943374166706,102.52076226668657,569.6497563821371,538.0352551044721,569.0854264864772,352.7984698346505
165,232.34842512275756,537.9646419220505,232.88236320287913,398.8567720757154,217.33236464347038,102.93286267832906,569.7050250852423,537.965327827106,569.1506129295219,353.054290918828
166,249.04869493571607,539.956559892632,240.07910327271753,407.00121405755084,227.70901006206722,120.82955039545435,576.5443837884841,539.9572425545634,576.359645426138,366.947586266618
167,230.8659467446734,533.9166268706556,229.08135126538582,395.2037036701,213.91338127525387,104.78922150852149,565.9330055982401,533.9173127156473,565.4140684946606,350.45760115077314
168,231.99338264794065,535.8505900647942,231.02309401135926,397.11712502947364,215.76361964132016,103.89833234743931,567.8707657109362,535.8512758662448,567.3453402516169,352.0348208707678
169,232.67679978012174,532.9110187220303,228.80066410061278,395.1455034294415,214.20847754385645,107.32981597578325,565.6726097189631,532.9117041790257,565.2148244242494,351.5209472341965
170,232.82655955587487,535.5085994004125,230.9897696411058,397.1840807144761,215.97161502229122,105.05264258756527,567.8529176713812,535.5092850329524,567.3537482813878,352.57098768840035
171,232.70572236257158,534.670203775648,230.26059619062377,396.4990673831214,215.3635214174224,105.66933512279418,567.1280942748804,534.6708893638374,566.6406408449795,352.1772742835302
172,232.8355817608302,532.7184433111219,228.69180443999986,395.0606354018472,214.16881560785902,107.66029098195914,565.5633779616437,532.7191287249073,565.1127182651934,351.576017311071
173,231.3761789996077,529.7263964466579,225.76400204804594,392.1891368783781,211.45198512485416,109.64217786094045,562.6329682257633,529.727081894652,562.1976734236302,349.32620993037483
174,232.02197550372986,530.0775490650149,226.25924472184778,392.7135858537496,212.02829186091083,109.72012284389723,563.1251152616929,530.0782344236767,562.6994749202444,349.96473760086053
175,251.28286157494344,542.2042152708292,242.64837856534245,409.5817233461836,230.32825432636756,122.57531199668267,579.0740302117185,542.2048976372337,578.9037880785704,369.4932581762536
176,232.2142989371373,532.3279636888008,228.17551520542793,394.51761003136016,213.58500983757517,107.52463884960889,565.0474671212783,532.3286491830756,564.5884818874728,350.9446826725821
177,231.76926325774699,535.1908493409173,230.40902436958635,396.52803730423676,215.2159481666011,104.27527764078833,567.2608419934154,535.1915351298428,566.7415746574179,351.62445551183566
178,232.31726097312028,535.1088743387381,230.50529975721074,396.6804498464397,215.4462477418612,104.88582907474112,567.3658177033903,535.1095600281164,566.8612894852006,352.0274077594287
179,232.45798943349746,535.9619621112479,231.25376565118515,397.38373152498195,216.0759536330386,104.29031012575429,568.1078823156788,535.9626478424889,567.5917886268936,352.44065681770405
180,231.8474883980412,536.4037946662531,231.43938241822258,397.479697483766,216.05176939276805,103.28426379577132,568.2764203991642,536.404480534457,567.7376596210252,352.1144927593998
181,231.4625784267001,535.3379818747537,230.44027673816925,396.51984634755036,215.15451509926243,103.84248341623999,567.2848024064074,535.338667726289,566.7555006316298,351.43482517422115
182,231.65129047110779,534.8174355237472,230.06393585447847,396.19770903524176,214.9104237908894,104.5251242709438,566.9180548445946,534.8181213042762,566.4024631021741,351.398619843161
183,249.79912879063633,536.7823833022605,237.9415332084777,404.92423712208284,226.30953009114327,123.04664135390479,574.1607700897756,536.7830654204959,574.048488880635,366.42035015253964
184,231.80870191912118,536.1997075760512,231.25841787310964,397.3097427576256,215.89788946571963,103.4093090195256,568.0976998929907,536.2003934351515,567.5616117579582,352.012155719883
185,232.47549311470763,535.6093818301947,230.96715191993408,397.12290966933654,215.85485797882927,104.60323015201024,567.8251407105535,535.6100675311106,567.3156779861281,352.32981595404806
186,230.353189144449,531.3374568903001,226.78158515443891,393.0280757902773,211.95437906952452,107.24236408178396,563.6488372550486,531.3381426330366,563.1618095499439,349.11765914046873
187,232.08355201074795,535.5083707881417,230.76609935790847,396.89253128360747,215.58607072829489,104.29157123689859,567.6193736903708,535.509056548121,567.1021652313076,351.98491715714124
188,231.57827476295813,539.9911762020895,234.3525176954597,400.08181477146985,218.28836214234457,102.73785355938801,571.1015188195817,539.9918623875067,570.4914154735911,353.1393926569756
189,231.634403027637,539.78373334925,234.19473261852625,399.94786895956787,218.1780723742409,102.61266604810042,570.9519405114536,539.7844195100097,570.3470226578938,353.1134607593914
190,231.762982200945,539.4028112350742,233.91259283935827,399.711675030787,217.98876336737172,102.46239592370843,570.6850483404796,539.4034973463032,570.0902547868594,353.08559425289616
191,231.87718109265384,539.2859580453817,233.84725972540772,399.6683964903415,217.9680040659213,102.49161982096143,570.6268212492009,539.286644129355,570.0369605588835,353.1360661188652
192,232.09937184799298,539.5762594511305,234.15206221238333,399.9736778048694,218.27066690232704,102.77536341847379,570.9321094533528,539.576945521663,570.34240291059,353.41084734863443
193,231.98732710089408,540.1844250079175,234.62788428108664,400.386825882196,218.6182728245493,103.05294839996427,571.3876188299434,540.1851111432679,570.7840198941749,353.52865356923235
194,232.39779005783592,539.461787506411,234.14136307958995,400.0043545587227,218.34365006567032,102.9621444533707,570.9342815216487,539.4624735196937,570.3539829147685,353.60792373184984
195,249.94004138321932,541.747624954249,241.7901786495883,408.6981023257019,229.2780355148951,121.22688198026405,578.2860805115006,541.7483076011213,578.0914804370684,368.27315482698316
196,229.766399909675,537.7735550128208,231.99253530230388,397.70394673668125,215.9171604805004,100.3663808334417,568.7320752787202,537.7742413157487,568.1179447095524,350.9481224442434
197,230.14253610720326,537.8256998049942,232.1402102634369,397.8899342464517,216.13734401374427,100.61687695033403,568.8937223510702,537.8263860536979,568.287861504182,351.2633245332107
198,230.17460801874725,537.9732554685197,232.27293707498376,398.01391845210145,216.25174469504307,100.69821321101183,569.023518988526,537.9739417230164,568.4157736067857,351.3395719906665
199,229.9528527365792,538.0168347912937,232.24831344084828,397.96040491529425,216.17170181509258,100.62099221618539,568.9884343924191,538.0175210831887,568.3744658134274,351.179341182699
200,230.28990006306435,537.9257497556932,232.26504919218957,398.0229844746446,216.27693081625074,100.76828997351964,569.0215949250567,537.9264359888118,568.4175333913815,351.4142963373379
201,230.0038413340675,537.8002802474489,232.08047156197534,397.81666266919115,216.05193550380397,100.4993767230385,568.8291038919679,537.8009665157708,568.2203060062968,351.14495993562616
202,229.69413633248152,537.7113101052105,231.92032850841295,397.62874793010724,215.83994339220067,100.29948937906195,568.6586744817125,537.7119964147253,568.0438999588205,350.869536705987
203,229.7133833653454,537.6952743402479,231.91213684056024,397.62412225371634,215.83866264065608,100.28621091481473,568.6517830116527,537.6959606456606,568.0377700511361,350.87920584026534
204,251.01224434728886,541.909115608251,242.32003333639608,409.25252780333875,229.9981997534311,122.3621364406349,578.7492511756914,541.9097980078757,578.5776740488925,369.1775562444152
205,229.0895216765524,537.7097045828311,231.75393624137416,397.39218313311517,215.54282293141415,100.73638457300939,568.4653317064588,537.7103909838659,567.8357692263914,350.3912614253612
206,229.25985533138675,538.5107130089317,232.47553470493855,398.0633944127526,216.16498613015492,101.42745015420164,569.1677714024413,538.5113994412329,568.527814265553,350.80107873992085
207,228.61508486523982,538.1989370099909,232.0396931162638,397.5773802126879,215.642709788099,101.67161774880306,568.7103599313573,538.1996235157067,568.0602562950854,350.1845151867749
208,229.254115808054,537.9290146441188,231.98346910006924,397.621978507951,215.77064399715664,100.79530910435842,568.6952917162662,537.9297010359662,568.0657860017355,350.59689295011134
209,229.49478656616716,538.0750215517667,232.17187321013793,397.82594554105333,215.98624743431225,100.77939807522334,568.8900267692554,538.0757079177172,568.263771723237,350.83733992087434
210,229.6191644492211,538.7762845703667,232.79627018575786,398.4035058929885,216.5181165736485,101.50996478356717,569.4968263835142,538.7769709678109,568.860843203603,351.1760112776409
211,228.20802178184098,537.8073271622229,231.6001413252581,397.1233863840829,215.18139441454588,101.7701913108763,568.2639495653442,537.8080137002538,567.6109867999301,349.7283027759382
212,229.4858782260463,537.9215568248778,232.04021994879608,397.70654819642505,215.87883616312863,100.61122998392553,568.7629119818042,537.9222431812007,568.1392246698573,350.7774822715044
213,229.43265975582918,538.5545501099414,232.55905538376672,398.1637047904747,216.27836478262006,101.36057256104026,569.2582279498638,538.5552365195201,568.621714676295,350.95272080006396
214,229.35860099964486,538.3179420163674,232.33960329383152,397.95635046940055,216.08316173098524,101.14178590627553,569.043313490102,538.3186284201821,568.4092971913316,350.81311367132696
215,228.36278954421928,538.3340416191713,232.08717679194777,397.5813753996114,215.6127514258776,102.05329816705873,568.739163251627,538.3347281710373,568.0803920017622,350.0313163246277
216,228.91377132995547,537.894051475608,231.86200739806304,397.46317028671444,215.58144002684335,101.08454488522186,568.5587552847687,537.89473791589,567.9215362279389,350.31588715473595
217,229.32656418689422,538.1389753981966,232.1800805173595,397.80876830945533,215.94717375943327,100.96518574612561,568.8883098925066,538.1396617940791,568.256765486408,350.7263580939075
218,229.08251831058394,537.8864892270964,231.9011468918012,397.5230843480849,215.65840968275393,100.90965822265599,568.6062980973061,537.8871756416719,567.9733559581018,350.44664276271817
219,229.08251831058394,537.8864892270964,231.9011468918012,397.5230843480849,215.65840968275393,100.90965822265599,568.6062980973061,537.8871756416719,567.9733559581018,350.44664276271817
220,228.834733623723,538.1437685497497,232.05168389779504,397.6210890399372,215.71157565713105,101.40178059761523,568.7356888866584,538.1444550192812,568.0919854782028,350.33922960616565
